Input_1,Input_2,Input_3
0.6246828393184982,0.6390436112109326,0.9262745717252007
0.3846792160423432,0.33229291386244353,0.9332789897578861
0.21038872905404749,0.5195782220398911,0.9969167140840038
0.254872073369364,0.8377124287581222,0.14655611621614184
0.4802995376662029,0.6419072677474975,0.03547941800462745
0.6581252963792583,0.09153345497851612,0.9101494262822829
0.9582738787522652,0.10758406500843831,0.2876539258304779
0.2779313647086956,0.7091262725610653,0.27905360497914333
0.9290275919954123,0.7027553296968321,0.4271419424839305
0.16074067434726325,0.5227419482861084,0.6830119997563364
0.37116954150174747,0.2785110103020785,0.8019584432059164
0.32612759581761586,0.5182978340654076,0.2926847445694585
0.6200323842760294,0.30955897298146534,0.2273049856389442
0.33623116409272763,0.13594039241558342,0.932874190940905
0.752799537666222,0.9685290226146741,0.19770441507650705
0.17215107168271881,0.004332066042541272,0.9306047587508818
0.8901250727835645,0.7087363153313151,0.40205950134056134
0.21018587854101722,0.2603538861055184,0.7429955608574751
0.9723455108760747,0.3717663676979106,0.2865417156096898
0.986514454900835,0.2898850459514835,0.3803490211288374
0.27005629155724703,0.2175457020799425,0.8395384946226561
0.6836280324954719,0.7749957665457179,0.3127638665624209
0.822710806521328,0.572888805160859,0.8543808892114263
0.23986665779332628,0.5205552332397034,0.1563843172465053
0.252050745479744,0.7736351234184881,0.4739099645132667
0.34830330199750714,0.4250977450550411,0.6750919594790407
0.6972492888183719,0.4783569034854756,0.7565741036069309
0.8773124138336851,0.18556956590739415,0.12150307244220904
0.8456539911053822,0.8211607387782799,0.28867868780789974
0.12890017268241882,0.29064542996316023,0.9752226575026278
0.8175263446215001,0.49491785956538414,0.09019762264356895
0.7268529194055606,0.4387959146979355,0.7050537658061157
0.37605884010191987,0.0017911993512974567,0.42273481858351253
0.5773618624187449,0.025842386737527312,0.2087931513681266
0.5240957858762405,0.15189100693498758,0.8131807319942301
0.23188160991918227,0.14702634299337286,0.9403029009563061
0.9030010003348141,0.7716640905848844,0.6840708144685007
0.7691415211098799,0.17917498620584277,0.2056649146699373
0.27303810499012626,0.9271415129065761,0.8338098077732784
0.016622775603305495,0.3713568760939698,0.40198716036143745
0.9529566724027896,0.09230991522056414,0.8644266925234487
0.1544715897870037,0.2880429537743703,0.22334294910980135
0.6599809629351617,0.5219458820256072,0.5137710603221576
0.9500736665672577,0.06871194718257168,0.5154376963597928
0.10888380606479109,0.5667069399467952,0.10598252069748065
0.058574221608210686,0.4861231752305353,0.617978778130093
0.3218214172658605,0.46474138115137187,0.6325484177732873
0.8144229950041737,0.8909395069471983,0.5049789331191288
0.9645230254215299,0.9232693581047251,0.17334304922135502
0.6351002214159011,0.6569443821548159,0.9102530314953048
0.15476273567244647,0.590793013706099,0.7199159159343427
0.8036359672120337,0.31269103892320466,0.5027898893369098
0.3625019038403921,0.23284716958872298,0.3868509207365085
0.16260446333708634,0.6351712529833903,0.2027803926138525
0.07000973841907093,0.047577233982706635,0.19425585132051681
0.621403048179451,0.46744911801909456,0.9879287934807586
0.22010022255917439,0.7619293639066868,0.40631078529587394
0.954307002540292,0.4755465714507836,0.45170058145765407
0.2369020615798647,0.890265798061786,0.943370007006306
0.986658087718913,0.830740612904836,0.3518908446679642
0.06329330214487494,0.4593251220165301,0.7985731149842004
0.32222055762146146,0.30624384803057647,0.4814851115279467
0.3059661770776474,0.2782587001371937,0.32058419469808325
0.42613073728328715,0.2258240123308708,0.3818965025405777
0.3881170616483601,0.9576061484557101,0.48732814548632303
0.1192010716458694,0.2731752597348641,0.6064892941120427
0.8130533559916713,0.5799704625493131,0.11900531763771655
0.3844854555218564,0.8127548297829029,0.7420553052928462
0.47026290895632367,0.7582290963358008,0.7097099606106992
0.2277178836603595,0.43811545827924747,0.794008204416192
0.24060271818012707,0.8337444315733301,0.3057924261594533
0.9489732710854063,0.8638744753592366,0.5157233367043373
0.9516573177345443,0.87184784518898,0.8016331475414796
0.3785003504460628,0.449091155700632,0.8582653157957737
0.7993250309326833,0.8780049697211331,0.40841323677026964
0.5506739908732275,0.4875271522618238,0.9829052012079459
0.35270433643775134,0.5593906648545258,0.7118993887314865
0.25663138668849056,0.647317034705447,0.039546578208698946
0.5146031134804653,0.4085967840734055,0.39856125260732006
0.8812295124771948,0.07884723550996303,0.34557705508958597
0.17347823460833361,0.5443354492379066,0.47663482824770753
0.5608173017748281,0.13102819338113825,0.023911570512932134
0.5875195911486366,0.35971228477845796,0.4606924340968045
0.9324534820236573,0.2640849251422085,0.6630678817395396
0.681280384626146,0.3288457763615483,0.04740901994494917
0.6761584012544639,0.7928024521435413,0.10155562488842906
0.4463320728781326,0.15044602812750596,0.6607275913853407
0.2741087504968634,0.3449909126397859,0.6874506926682695
0.9443819661257048,0.3929292536947806,0.14940566263368427
0.45778719405036983,0.5380634283524056,0.5144096787257889
0.43121779829372153,0.8016535284943738,0.7738531196724634
0.9351399177370555,0.16302359557977464,0.9143152600177032
0.628681518770601,0.17328757780155335,0.6778354941219327
0.5603900157995078,0.542565250766229,0.20179612330219387
0.2653031169312239,0.8995054134209025,0.4447061899020879
0.6765218136625157,0.27331144428928816,0.6941553025133134
0.6123112220921756,0.6185884836164514,0.08252664757315203
0.016937133710381358,0.43603443114282847,0.5439010823527106
0.26204952072395393,0.722609465244567,0.49840686941362167
0.7282897886491035,0.8044384268502245,0.5637188997230899
0.18294309442490597,0.11248204659823297,0.4499411982747821
0.3379756520347644,0.4687268932746995,0.555892620544825
0.6424832042477092,0.2223154198544992,0.981435073474814
0.8558082293232957,0.8489088092815403,0.2549352038385457
0.21997090288829746,0.41130957920138944,0.2148900595014902
0.5038760081066895,0.19080216893701052,0.5776716269702995
0.032331365602727535,0.19197228505795028,0.9830743109231623
0.03136983318343084,0.27627228021228584,0.2210331885618394
0.9050984034768637,0.9510734701757261,0.1735407844504035
0.19122105054603444,0.6420417459730887,0.8444948721561499
0.8544430672277287,0.48138423173351247,0.014132884065570894
0.2751954702646567,0.5861948425165677,0.20316328931335348
0.8603058420671359,0.11691470195891368,0.8336985399683614
0.910598254672375,0.6288983614654712,0.764369409155466
0.07859827209353532,0.8251876608387955,0.45026882209208013
0.31786031877260673,0.6304147120599978,0.3710516794940436
0.847410717641192,0.14315447143923732,0.052084917931787655
0.18971006296388804,0.03420945849241619,0.7989176645389477
0.6624822129485367,0.6202267777761301,0.9215962647858307
0.4515479873401991,0.030817936816783686,0.14885414268063468
0.57189847189967,0.26053686160736567,0.9138943967899622
0.3959936908537327,0.45773607543459766,0.6690850424675883
0.5678859939644538,0.960445035918661,0.5560937814948709
0.6665618355254681,0.6097108361277186,0.6093275339303261
0.7216722528083326,0.21417974326905354,0.7603307960333276
0.7292730087238481,0.4179884342897223,0.7610129382910835
0.6171438437143706,0.7257464696707772,0.359837891734286
0.06468849733786841,0.5439457534825765,0.005152907953446362
0.37874321473742867,0.4760273220282592,0.8524889675493096
0.45095809260159575,0.054213666601198085,0.7292468233670576
0.596357102406191,0.775536194194941,0.9948652639481452
0.8270256128472171,0.5056075593764574,0.16291367540323215
0.5562303585165437,0.9603116756021749,0.6369457610927355
0.779790229813976,0.8430697107923028,0.7901929428010033
0.6392589039267192,0.1663290397865228,0.8257080121689445
0.6697574014343786,0.8882166742418501,0.6531623587347629
0.8867364451653191,0.7329221249527522,0.03295235963400417
0.006391163668493016,0.5325493411986975,0.3433104412364593
0.20848807084950116,0.5175462631332423,0.8664833631124369
0.3292327306439443,0.02460252539780211,0.6407062255730641
0.22802103149282343,0.3303532115857167,0.8107808492641331
0.7804730345724201,0.4841725855412538,0.027724845488865446
0.9930453945663187,0.16150214794068873,0.7148990799790845
0.10004890344385509,0.763719440286332,0.8766452029552602
0.021333572982877413,0.41868255005438676,0.5779976506764474
0.7202478312337576,0.916783418436377,0.5213490782603912
0.959616777798629,0.4850453164397759,0.7836470318287049
0.5780133821724289,0.23963800934951696,0.3976288716057924
0.10175276222578039,0.3075769299950468,0.1902825933344381
0.7221043781649698,0.08990217396985956,0.4565177048597728
0.7061840405973596,0.5735877788393965,0.737285440013185
0.5252685888333763,0.7134205492458123,0.8983882331887593
0.20044273843740767,0.2585912560207921,0.1626411639324319
0.6391687857112726,0.861433040972406,0.7777765642695452
0.8354698763766198,0.9768453458695847,0.081315884392335
0.5060321780151784,0.09933383687234415,0.0615019167996077
0.21668638401934476,0.09583292579115726,0.5980888844921028
0.0805859605551465,0.4170181964450935,0.9646486988692006
0.9191555670096268,0.6004079993207783,0.650705988332823
0.5330911313937804,0.13269312429450253,0.270027968718168
0.2764563780952877,0.6904898600912777,0.698019820549721
0.7879910709124681,0.5901746971264689,0.6695448439152275
0.22625359051234284,0.19402928489783866,0.10905193680833886
0.03988091996066334,0.1122048319647515,0.19696484655766755
0.3038516267075826,0.05247235622497143,0.10390051245023457
0.9979078619271636,0.956713399673091,0.7457831119755909
0.7456946557076016,0.23998648247488108,0.4768211043243277
0.461029600718435,0.8792199555447363,0.7799827319244147
0.13929717297756372,0.9901158077750327,0.3319351258072802
0.8957237906077921,0.8840081427778905,0.7525991449936144
0.32878340396715916,0.9863782469596215,0.7437627230126743
0.8188962062100023,0.39220529945490823,0.749021865341342
0.4323965768366366,0.43939526820015107,0.25411048472764336
0.6975160079787175,0.4175123054722215,0.5845518160369899
0.2557664596468557,0.13909063371612462,0.9254819417855571
0.1900762289548436,0.22648530821637952,0.170223543033879
0.6291725396752811,0.32111655892768776,0.5256891843392124
0.988459989910864,0.9091514227118097,0.813526925617439
0.1819540326970902,0.5072858387886565,0.8147781841060492
0.7386112712461336,0.29026427641148067,0.10425397260744801
0.7477056871402943,0.4516625379070397,0.22871780636463918
0.9886912010347302,0.5155043324688773,0.31162988941398034
0.5046649663518512,0.880351442028476,0.6726358918547324
0.44205056609391485,0.24706826361749423,0.07182249639537819
0.6203159686468548,0.03497742528437897,0.19508669943828105
0.3995901324013964,0.311756214832241,0.016898297958928554
0.34014844331319255,0.14401158716475082,0.5063709941773555
0.08728066885355107,0.2582620502178922,0.28405166740142973
0.500017780883787,0.7600581214064994,0.2901679205203029
0.16698728961576148,0.61452232478141,0.34405939997673773
0.3502898778512683,0.0234959543551595,0.6279019028366489
0.057737956909404475,0.7267284849055783,0.5928983629611198
0.20394241165814175,0.274000473011283,0.14082894743484453
0.121747037366566,0.33572159599090884,0.1153313216013937
0.7749490660094385,0.0001787870151966353,0.06926109395953584
0.916733929794926,0.8774334461859704,0.1922972536674571
0.7877481342397896,0.07564206632638615,0.8654214501491497
0.07518005527364657,0.7442578362351738,0.1930280528652626
0.5319640942886485,0.9239341150951715,0.12128082618509578
0.021181099831556638,0.3963324095272347,0.07064122557658792
0.19947809102496494,0.918751290595851,0.05027826013577397
0.14220633051852694,0.7458983007423211,0.8548753139451727
0.8659687799301964,0.9048555636255984,0.5811199810987934
0.5534522638632472,0.2476665630548992,0.7385898590318339
0.15076431871303753,0.317562926891527,0.40912301274164836
0.44672598317060164,0.6268679792678681,0.9381478283548859
0.12234854374233123,0.4280511973470827,0.5726489561207881
0.3735586689716813,0.9819305525794308,0.1496988484125764
0.9422472801461433,0.6750995310011738,0.8878070730859672
0.4947140152395039,0.3655268045150005,0.7495236376698242
0.6904247009607604,0.18189040595652173,0.740465685965127
0.024387985128396406,0.07195188823440996,0.38972758351483855
0.11061884535904487,0.24553485736039338,0.7523973173642678
0.45464614456773295,0.029635676826834545,0.9679372207204948
0.5035442602646503,0.9882740466856068,0.6084161210970478
0.5913582715113804,0.25323866535896866,0.799372538259723
0.5942443817672447,0.9752943955681034,0.3430167694291648
0.27391440383519217,0.20314672102373355,0.6423715662143871
0.796772085291419,0.2541439371341389,0.8901256911882905
0.15223580384267243,0.6505372727060648,0.5348214620003718
0.2825370906520087,0.2513882195475136,0.42341473041069083
0.9099254067938717,0.9935179786471262,0.7774847980547084
0.4724312764180471,0.9038836016912206,0.10200741409108227
0.43621464769255874,0.6618155614772023,0.7535064976865075
0.025739226602243814,0.6111309622033179,0.11700870616004455
0.5412341824292795,0.4596232122795727,0.18946393488496038
0.6864231189827161,0.2690726592018702,0.8373370060404415
0.760220177662702,0.25945998724530206,0.23498245387707573
0.3688713271610649,0.7644718134244105,0.8996719410911835
0.05390862702890731,0.26209485852752484,0.012874125885060816
0.14399647781745684,0.08569571682215255,0.08466595469560334
0.5295020668222788,0.2568541169922468,0.9599450187507151
0.8945450596212063,0.6263852501074705,0.5563093155461274
0.9304320139100352,0.9214931181446323,0.1799254468005939
0.9086513375076194,0.6689499782092606,0.5816911439748057
0.3960384561313757,0.006314994485894954,0.34948728140887725
0.5733163373492102,0.8159461812345227,0.7094175360547741
0.9188317289059295,0.7054403022650642,0.9269158092603844
0.29702137682258933,0.9538849003485277,0.02703918654476306
0.1578155451192359,0.8330086096571032,0.7261532595207356
0.6210485340303231,0.20894635359730568,0.8182180467965623
0.3935755280291888,0.8764535460280869,0.5085012495837486
0.9499471351936578,0.7827849418947995,0.1997147265222542
0.4887020484568722,0.7051550571339893,0.9612965644108635
0.9008031409155821,0.4191476705226258,0.37456078573504525
0.4017465029838099,0.4110158194937778,0.5142917136686418
0.11095739149421985,0.44646702412991346,0.2962105867870336
0.17512564721983542,0.7450948211482494,0.16803248020475475
0.39982758194473683,0.5459223677711198,0.9278863453777924
0.1315756405778704,0.6465309687467105,0.4010996847171533
0.2636076956330231,0.9387954970462103,0.8610589689621753
0.010512086734775494,0.46807064457192443,0.7769362342621154
0.22319857272690818,0.7101090123771131,0.3165872497715975
0.21692929168715203,0.4371371772175462,0.9002586736561558
0.21061649417813655,0.5789762610252,0.9455773419463108
0.1232568676089753,0.8788211264926881,0.3272360909859777
0.5587477779611468,0.7200167824337114,0.29288312316195486
0.28731511206074206,0.8868900646841512,0.5356173783329935
